18.853 3.33686e-11 1 1.37687e-21 1.03028e-10 1.85
18.854 3.33656e-11 1 1.37649e-21 1.03012e-10 1.85
18.855 3.33626e-11 1 1.37611e-21 1.02996e-10 1.85
18.856 3.33596e-11 1 1.37574e-21 1.0298e-10 1.85
18.857 3.33567e-11 1 1.37537e-21 1.02964e-10 1.85
18.858 3.33537e-11 1 1.37499e-21 1.02948e-10 1.85
18.859 3.33508e-11 1 1.37462e-21 1.02933e-10 1.85
18.86 3.33478e-11 1 1.37426e-21 1.02917e-10 1.85
18.861 3.33449e-11 1 1.37389e-21 1.02901e-10 1.85
18.862 3.3342e-11 1 1.37352e-21 1.02886e-10 1.85
18.863 3.33392e-11 1 1.37316e-21 1.02871e-10 1.85
18.864 3.33363e-11 1 1.3728e-21 1.02855e-10 1.85
18.865 3.33334e-11 1 1.37244e-21 1.0284e-10 1.85
18.866 3.33306e-11 1 1.37208e-21 1.02825e-10 1.85
18.867 3.33278e-11 1 1.37172e-21 1.02809e-10 1.85
18.868 3.3325e-11 1 1.37136e-21 1.02794e-10 1.85
18.869 3.33222e-11 1 1.37101e-21 1.02779e-10 1.85
18.87 3.33194e-11 1 1.37066e-21 1.02764e-10 1.85
18.871 3.33167e-11 1 1.37031e-21 1.02749e-10 1.85
18.872 3.33139e-11 1 1.36996e-21 1.02735e-10 1.85
18.873 3.33112e-11 1 1.36961e-21 1.0272e-10 1.85
18.874 3.33085e-11 1 1.36926e-21 1.02705e-10 1.85
18.875 3.33058e-11 1 1.36891e-21 1.0269e-10 1.85
18.876 3.33031e-11 1 1.36857e-21 1.02676e-10 1.85
18.877 3.33004e-11 1 1.36823e-21 1.02661e-10 1.85
18.878 3.32978e-11 1 1.36789e-21 1.02647e-10 1.85
18.879 3.32952e-11 1 1.36755e-21 1.02632e-10 1.85
18.88 3.32925e-11 1 1.36721e-21 1.02618e-10 1.85
18.881 3.32899e-11 1 1.36687e-21 1.02604e-10 1.85
18.882 3.32873e-11 1 1.36654e-21 1.0259e-10 1.85
18.883 3.32847e-11 1 1.3662e-21 1.02575e-10 1.85
18.884 3.32822e-11 1 1.36587e-21 1.02561e-10 1.85
18.885 3.32796e-11 1 1.36554e-21 1.02547e-10 1.85
18.886 3.32771e-11 1 1.36521e-21 1.02533e-10 1.85
18.887 3.32745e-11 1 1.36488e-21 1.02519e-10 1.85
18.888 3.3272e-11 1 1.36456e-21 1.02506e-10 1.85
18.889 3.32695e-11 1 1.36423e-21 1.02492e-10 1.85
18.89 3.32671e-11 1 1.36391e-21 1.02478e-10 1.85
18.891 3.32646e-11 1 1.36359e-21 1.02464e-10 1.85
18.892 3.32621e-11 1 1.36327e-21 1.02451e-10 1.85
18.893 3.32597e-11 1 1.36295e-21 1.02437e-10 1.85
18.894 3.32572e-11 1 1.36263e-21 1.02424e-10 1.85
18.895 3.32548e-11 1 1.36231e-21 1.0241e-10 1.85
18.896 3.32524e-11 1 1.362e-21 1.02397e-10 1.85
18.897 3.325e-11 1 1.36168e-21 1.02384e-10 1.85
18.898 3.32477e-11 1 1.36137e-21 1.0237e-10 1.85
18.899 3.32453e-11 1 1.36106e-21 1.02357e-10 1.85
18.9 3.32429e-11 1 1.36075e-21 1.02344e-10 1.85
18.901 3.32406e-11 1 1.36044e-21 1.02331e-10 1.85
18.902 3.32383e-11 1 1.36013e-21 1.02318e-10 1.85
18.903 3.3236e-11 1 1.35983e-21 1.02305e-10 1.85
18.904 3.32337e-11 1 1.35952e-21 1.02292e-10 1.85
18.905 3.32314e-11 1 1.35922e-21 1.02279e-10 1.85
18.906 3.32291e-11 1 1.35892e-21 1.02266e-10 1.85
18.907 3.32269e-11 1 1.35862e-21 1.02254e-10 1.85
18.908 3.32246e-11 1 1.35832e-21 1.02241e-10 1.85
18.909 3.32224e-11 1 1.35802e-21 1.02228e-10 1.85
18.91 3.32202e-11 1 1.35772e-21 1.02216e-10 1.85
18.911 3.32179e-11 1 1.35743e-21 1.02203e-10 1.85
18.912 3.32157e-11 1 1.35713e-21 1.02191e-10 1.85
18.913 3.32136e-11 1 1.35684e-21 1.02178e-10 1.85
18.914 3.32114e-11 1 1.35655e-21 1.02166e-10 1.85
18.915 3.32092e-11 1 1.35626e-21 1.02154e-10 1.85
18.916 3.32071e-11 1 1.35597e-21 1.02141e-10 1.85
18.917 3.32049e-11 1 1.35568e-21 1.02129e-10 1.85
18.918 3.32028e-11 1 1.3554e-21 1.02117e-10 1.85
18.919 3.32007e-11 1 1.35511e-21 1.02105e-10 1.85
18.92 3.31986e-11 1 1.35483e-21 1.02093e-10 1.85
18.921 3.31965e-11 1 1.35455e-21 1.02081e-10 1.85
18.922 3.31945e-11 1 1.35427e-21 1.02069e-10 1.85
18.923 3.31924e-11 1 1.35399e-21 1.02057e-10 1.85
18.924 3.31903e-11 1 1.35371e-21 1.02045e-10 1.85
18.925 3.31883e-11 1 1.35343e-21 1.02033e-10 1.85
18.926 3.31863e-11 1 1.35315e-21 1.02022e-10 1.85
18.927 3.31843e-11 1 1.35288e-21 1.0201e-10 1.85
18.928 3.31823e-11 1 1.3526e-21 1.01998e-10 1.85
18.929 3.31803e-11 1 1.35233e-21 1.01987e-10 1.85
18.93 3.31783e-11 1 1.35206e-21 1.01975e-10 1.85
18.931 3.31763e-11 1 1.35179e-21 1.01964e-10 1.85
18.932 3.31744e-11 1 1.35152e-21 1.01952e-10 1.85
18.933 3.31724e-11 1 1.35125e-21 1.01941e-10 1.85
18.934 3.31705e-11 1 1.35099e-21 1.0193e-10 1.85
18.935 3.31685e-11 1 1.35072e-21 1.01918e-10 1.85
18.936 3.31666e-11 1 1.35046e-21 1.01907e-10 1.85
18.937 3.31647e-11 1 1.35019e-21 1.01896e-10 1.85
18.938 3.31628e-11 1 1.34993e-21 1.01885e-10 1.85
18.939 3.3161e-11 1 1.34967e-21 1.01874e-10 1.85
18.94 3.31591e-11 1 1.34941e-21 1.01863e-10 1.85
18.941 3.31572e-11 1 1.34915e-21 1.01852e-10 1.85
18.942 3.31554e-11 1 1.34889e-21 1.01841e-10 1.85
18.943 3.31536e-11 1 1.34864e-21 1.0183e-10 1.85
18.944 3.31517e-11 1 1.34838e-21 1.01819e-10 1.85
18.945 3.31499e-11 1 1.34813e-21 1.01808e-10 1.85
18.946 3.31481e-11 1 1.34788e-21 1.01798e-10 1.85
18.947 3.31463e-11 1 1.34762e-21 1.01787e-10 1.85
18.948 3.31445e-11 1 1.34737e-21 1.01776e-10 1.85
18.949 3.31428e-11 1 1.34712e-21 1.01766e-10 1.85
18.95 3.3141e-11 1 1.34688e-21 1.01755e-10 1.85
18.951 3.31393e-11 1 1.34663e-21 1.01745e-10 1.85
18.952 3.31375e-11 1 1.34638e-21 1.01734e-10 1.85
18.953 3.31358e-11 1 1.34614e-21 1.01724e-10 1.85
18.954 3.31341e-11 1 1.34589e-21 1.01713e-10 1.85
18.955 3.31324e-11 1 1.34565e-21 1.01703e-10 1.85
18.956 3.31307e-11 1 1.34541e-21 1.01693e-10 1.85
18.957 3.3129e-11 1 1.34517e-21 1.01683e-10 1.85
18.958 3.31273e-11 1 1.34493e-21 1.01673e-10 1.85
18.959 3.31256e-11 1 1.34469e-21 1.01662e-10 1.85
18.96 3.3124e-11 1 1.34445e-21 1.01652e-10 1.85
18.961 3.31223e-11 1 1.34422e-21 1.01642e-10 1.85
18.962 3.31207e-11 1 1.34398e-21 1.01632e-10 1.85
18.963 3.31191e-11 1 1.34375e-21 1.01622e-10 1.85
18.964 3.31174e-11 1 1.34351e-21 1.01612e-10 1.85
18.965 3.31158e-11 1 1.34328e-21 1.01603e-10 1.85
18.966 3.31142e-11 1 1.34305e-21 1.01593e-10 1.85
18.967 3.31127e-11 1 1.34282e-21 1.01583e-10 1.85
18.968 3.31111e-11 1 1.34259e-21 1.01573e-10 1.85
18.969 3.31095e-11 1 1.34236e-21 1.01564e-10 1.85
18.97 3.31079e-11 1 1.34214e-21 1.01554e-10 1.85
18.971 3.31064e-11 1 1.34191e-21 1.01544e-10 1.85
18.972 3.31049e-11 1 1.34168e-21 1.01535e-10 1.85
18.973 3.31033e-11 1 1.34146e-21 1.01525e-10 1.85
18.974 3.31018e-11 1 1.34124e-21 1.01516e-10 1.85
18.975 3.31003e-11 1 1.34102e-21 1.01506e-10 1.85
18.976 3.30988e-11 1 1.34079e-21 1.01497e-10 1.85
18.977 3.30973e-11 1 1.34057e-21 1.01488e-10 1.85
18.978 3.30958e-11 1 1.34036e-21 1.01478e-10 1.85
18.979 3.30943e-11 1 1.34014e-21 1.01469e-10 1.85
18.98 3.30929e-11 1 1.33992e-21 1.0146e-10 1.85
18.981 3.30914e-11 1 1.3397e-21 1.01451e-10 1.85
18.982 3.309e-11 1 1.33949e-21 1.01442e-10 1.85
18.983 3.30885e-11 1 1.33928e-21 1.01433e-10 1.85
18.984 3.30871e-11 1 1.33906e-21 1.01424e-10 1.85
18.985 3.30857e-11 1 1.33885e-21 1.01414e-10 1.85
18.986 3.30843e-11 1 1.33864e-21 1.01406e-10 1.85
18.987 3.30829e-11 1 1.33843e-21 1.01397e-10 1.85
18.988 3.30815e-11 1 1.33822e-21 1.01388e-10 1.85
18.989 3.30801e-11 1 1.33801e-21 1.01379e-10 1.85
18.99 3.30787e-11 1 1.3378e-21 1.0137e-10 1.85
18.991 3.30774e-11 1 1.3376e-21 1.01361e-10 1.85
18.992 3.3076e-11 1 1.33739e-21 1.01353e-10 1.85
18.993 3.30747e-11 1 1.33719e-21 1.01344e-10 1.85
18.994 3.30733e-11 1 1.33699e-21 1.01335e-10 1.85
18.995 3.3072e-11 1 1.33678e-21 1.01327e-10 1.85
18.996 3.30707e-11 1 1.33658e-21 1.01318e-10 1.85
18.997 3.30694e-11 1 1.33638e-21 1.0131e-10 1.85
18.998 3.30681e-11 1 1.33618e-21 1.01301e-10 1.85
18.999 3.30668e-11 1 1.33598e-21 1.01293e-10 1.85
19 3.30655e-11 1 1.33578e-21 1.01284e-10 1.85
19.001 3.30642e-11 1 1.33559e-21 1.01276e-10 1.85
19.002 3.30629e-11 1 1.33539e-21 1.01268e-10 1.85
19.003 3.30617e-11 1 1.3352e-21 1.01259e-10 1.85
19.004 3.30604e-11 1 1.335e-21 1.01251e-10 1.85
19.005 3.30591e-11 1 1.33481e-21 1.01243e-10 1.85
19.006 3.30579e-11 1 1.33461e-21 1.01235e-10 1.85
19.007 3.30567e-11 1 1.33442e-21 1.01226e-10 1.85
19.008 3.30555e-11 1 1.33423e-21 1.01218e-10 1.85
19.009 3.30542e-11 1 1.33404e-21 1.0121e-10 1.85
19.01 3.3053e-11 1 1.33385e-21 1.01202e-10 1.85
19.011 3.30518e-11 1 1.33367e-21 1.01194e-10 1.85
19.012 3.30506e-11 1 1.33348e-21 1.01186e-10 1.85
19.013 3.30495e-11 1 1.33329e-21 1.01178e-10 1.85
19.014 3.30483e-11 1 1.33311e-21 1.0117e-10 1.85
19.015 3.30471e-11 1 1.33292e-21 1.01163e-10 1.85
19.016 3.3046e-11 1 1.33274e-21 1.01155e-10 1.85
19.017 3.30448e-11 1 1.33255e-21 1.01147e-10 1.85
19.018 3.30437e-11 1 1.33237e-21 1.01139e-10 1.85
19.019 3.30425e-11 1 1.33219e-21 1.01132e-10 1.85
19.02 3.30414e-11 1 1.33201e-21 1.01124e-10 1.85
19.021 3.30403e-11 1 1.33183e-21 1.01116e-10 1.85
19.022 3.30392e-11 1 1.33165e-21 1.01109e-10 1.85
19.023 3.30381e-11 1 1.33147e-21 1.01101e-10 1.85
19.024 3.3037e-11 1 1.3313e-21 1.01094e-10 1.85
19.025 3.30359e-11 1 1.33112e-21 1.01086e-10 1.85
19.026 3.30348e-11 1 1.33094e-21 1.01079e-10 1.85
19.027 3.30337e-11 1 1.33077e-21 1.01071e-10 1.85
19.028 3.30327e-11 1 1.3306e-21 1.01064e-10 1.85
19.029 3.30316e-11 1 1.33042e-21 1.01057e-10 1.85
19.03 3.30305e-11 1 1.33025e-21 1.01049e-10 1.85
19.031 3.30295e-11 1 1.33008e-21 1.01042e-10 1.85
19.032 3.30285e-11 1 1.32991e-21 1.01035e-10 1.85
19.033 3.30274e-11 1 1.32974e-21 1.01027e-10 1.85
19.034 3.30264e-11 1 1.32957e-21 1.0102e-10 1.85
19.035 3.30254e-11 1 1.3294e-21 1.01013e-10 1.85
19.036 3.30244e-11 1 1.32923e-21 1.01006e-10 1.85
19.037 3.30234e-11 1 1.32907e-21 1.00999e-10 1.85
19.038 3.30224e-11 1 1.3289e-21 1.00992e-10 1.85
19.039 3.30214e-11 1 1.32874e-21 1.00985e-10 1.85
19.04 3.30204e-11 1 1.32857e-21 1.00978e-10 1.85
19.041 3.30194e-11 1 1.32841e-21 1.00971e-10 1.85
19.042 3.30185e-11 1 1.32825e-21 1.00964e-10 1.85
19.043 3.30175e-11 1 1.32808e-21 1.00957e-10 1.85
19.044 3.30166e-11 1 1.32792e-21 1.0095e-10 1.85
19.045 3.30156e-11 1 1.32776e-21 1.00943e-10 1.85
19.046 3.30147e-11 1 1.3276e-21 1.00937e-10 1.85
19.047 3.30137e-11 1 1.32744e-21 1.0093e-10 1.85
19.048 3.30128e-11 1 1.32729e-21 1.00923e-10 1.85
19.049 3.30119e-11 1 1.32713e-21 1.00917e-10 1.85
19.05 3.3011e-11 1 1.32697e-21 1.0091e-10 1.85
19.051 3.30101e-11 1 1.32682e-21 1.00903e-10 1.85
19.052 3.30092e-11 1 1.32666e-21 1.00897e-10 1.85
19.053 3.30083e-11 1 1.32651e-21 1.0089e-10 1.85
19.054 3.30074e-11 1 1.32635e-21 1.00884e-10 1.85
19.055 3.30065e-11 1 1.3262e-21 1.00877e-10 1.85
19.056 3.30056e-11 1 1.32605e-21 1.00871e-10 1.85
19.057 3.30048e-11 1 1.32589e-21 1.00864e-10 1.85
19.058 3.30039e-11 1 1.32574e-21 1.00858e-10 1.85
19.059 3.30031e-11 1 1.32559e-21 1.00851e-10 1.85
19.06 3.30022e-11 1 1.32544e-21 1.00845e-10 1.85
19.061 3.30014e-11 1 1.3253e-21 1.00839e-10 1.85
19.062 3.30005e-11 1 1.32515e-21 1.00832e-10 1.85
19.063 3.29997e-11 1 1.325e-21 1.00826e-10 1.85
19.064 3.29989e-11 1 1.32485e-21 1.0082e-10 1.85
19.065 3.29981e-11 1 1.32471e-21 1.00814e-10 1.85
19.066 3.29972e-11 1 1.32456e-21 1.00807e-10 1.85
19.067 3.29964e-11 1 1.32442e-21 1.00801e-10 1.85
19.068 3.29956e-11 1 1.32427e-21 1.00795e-10 1.85
19.069 3.29949e-11 1 1.32413e-21 1.00789e-10 1.85
19.07 3.29941e-11 1 1.32399e-21 1.00783e-10 1.85
19.071 3.29933e-11 1 1.32385e-21 1.00777e-10 1.85
19.072 3.29925e-11 1 1.32371e-21 1.00771e-10 1.85
19.073 3.29917e-11 1 1.32357e-21 1.00765e-10 1.85
19.074 3.2991e-11 1 1.32343e-21 1.00759e-10 1.85
19.075 3.29902e-11 1 1.32329e-21 1.00753e-10 1.85
19.076 3.29895e-11 1 1.32315e-21 1.00747e-10 1.85
19.077 3.29887e-11 1 1.32301e-21 1.00741e-10 1.85
19.078 3.2988e-11 1 1.32287e-21 1.00736e-10 1.85
19.079 3.29873e-11 1 1.32274e-21 1.0073e-10 1.85
19.08 3.29865e-11 1 1.3226e-21 1.00724e-10 1.85
19.081 3.29858e-11 1 1.32247e-21 1.00718e-10 1.85
19.082 3.29851e-11 1 1.32233e-21 1.00713e-10 1.85
19.083 3.29844e-11 1 1.3222e-21 1.00707e-10 1.85
19.084 3.29837e-11 1 1.32206e-21 1.00701e-10 1.85
19.085 3.2983e-11 1 1.32193e-21 1.00696e-10 1.85
19.086 3.29823e-11 1 1.3218e-21 1.0069e-10 1.85
19.087 3.29816e-11 1 1.32167e-21 1.00684e-10 1.85
19.088 3.29809e-11 1 1.32154e-21 1.00679e-10 1.85
19.089 3.29802e-11 1 1.32141e-21 1.00673e-10 1.85
19.09 3.29796e-11 1 1.32128e-21 1.00668e-10 1.85
19.091 3.29789e-11 1 1.32115e-21 1.00662e-10 1.85
19.092 3.29783e-11 1 1.32102e-21 1.00657e-10 1.85
19.093 3.29776e-11 1 1.3209e-21 1.00652e-10 1.85
19.094 3.29769e-11 1 1.32077e-21 1.00646e-10 1.85
19.095 3.29763e-11 1 1.32064e-21 1.00641e-10 1.85
19.096 3.29757e-11 1 1.32052e-21 1.00635e-10 1.85
19.097 3.2975e-11 1 1.32039e-21 1.0063e-10 1.85
19.098 3.29744e-11 1 1.32027e-21 1.00625e-10 1.85
19.099 3.29738e-11 1 1.32014e-21 1.0062e-10 1.85
19.1 3.29732e-11 1 1.32002e-21 1.00614e-10 1.85
19.101 3.29726e-11 1 1.3199e-21 1.00609e-10 1.85
19.102 3.29719e-11 1 1.31978e-21 1.00604e-10 1.85
19.103 3.29713e-11 1 1.31966e-21 1.00599e-10 1.85
19.104 3.29708e-11 1 1.31953e-21 1.00594e-10 1.85
19.105 3.29702e-11 1 1.31941e-21 1.00589e-10 1.85
19.106 3.29696e-11 1 1.3193e-21 1.00583e-10 1.85
19.107 3.2969e-11 1 1.31918e-21 1.00578e-10 1.85
19.108 3.29684e-11 1 1.31906e-21 1.00573e-10 1.85
19.109 3.29678e-11 1 1.31894e-21 1.00568e-10 1.85
19.11 3.29673e-11 1 1.31882e-21 1.00563e-10 1.85
19.111 3.29667e-11 1 1.31871e-21 1.00558e-10 1.85
19.112 3.29662e-11 1 1.31859e-21 1.00554e-10 1.85
19.113 3.29656e-11 1 1.31848e-21 1.00549e-10 1.85
19.114 3.29651e-11 1 1.31836e-21 1.00544e-10 1.85
19.115 3.29645e-11 1 1.31825e-21 1.00539e-10 1.85
19.116 3.2964e-11 1 1.31813e-21 1.00534e-10 1.85
19.117 3.29635e-11 1 1.31802e-21 1.00529e-10 1.85
19.118 3.29629e-11 1 1.31791e-21 1.00524e-10 1.85
19.119 3.29624e-11 1 1.31779e-21 1.0052e-10 1.85
19.12 3.29619e-11 1 1.31768e-21 1.00515e-10 1.85
19.121 3.29614e-11 1 1.31757e-21 1.0051e-10 1.85
19.122 3.29609e-11 1 1.31746e-21 1.00505e-10 1.85
19.123 3.29604e-11 1 1.31735e-21 1.00501e-10 1.85
19.124 3.29599e-11 1 1.31724e-21 1.00496e-10 1.85
19.125 3.29594e-11 1 1.31713e-21 1.00492e-10 1.85
19.126 3.29589e-11 1 1.31703e-21 1.00487e-10 1.85
19.127 3.29584e-11 1 1.31692e-21 1.00482e-10 1.85
19.128 3.29579e-11 1 1.31681e-21 1.00478e-10 1.85
19.129 3.29574e-11 1 1.31671e-21 1.00473e-10 1.85
19.13 3.2957e-11 1 1.3166e-21 1.00469e-10 1.85
19.131 3.29565e-11 1 1.31649e-21 1.00464e-10 1.85
19.132 3.2956e-11 1 1.31639e-21 1.0046e-10 1.85
19.133 3.29556e-11 1 1.31628e-21 1.00455e-10 1.85
19.134 3.29551e-11 1 1.31618e-21 1.00451e-10 1.85
19.135 3.29547e-11 1 1.31608e-21 1.00447e-10 1.85
19.136 3.29542e-11 1 1.31597e-21 1.00442e-10 1.85
19.137 3.29538e-11 1 1.31587e-21 1.00438e-10 1.85
19.138 3.29534e-11 1 1.31577e-21 1.00433e-10 1.85
19.139 3.29529e-11 1 1.31567e-21 1.00429e-10 1.85
19.14 3.29525e-11 1 1.31557e-21 1.00425e-10 1.85
19.141 3.29521e-11 1 1.31547e-21 1.00421e-10 1.85
19.142 3.29517e-11 1 1.31537e-21 1.00416e-10 1.85
19.143 3.29513e-11 1 1.31527e-21 1.00412e-10 1.85
19.144 3.29508e-11 1 1.31517e-21 1.00408e-10 1.85
19.145 3.29504e-11 1 1.31507e-21 1.00404e-10 1.85
19.146 3.295e-11 1 1.31498e-21 1.004e-10 1.85
19.147 3.29496e-11 1 1.31488e-21 1.00395e-10 1.85
19.148 3.29492e-11 1 1.31478e-21 1.00391e-10 1.85
19.149 3.29489e-11 1 1.31469e-21 1.00387e-10 1.85
19.15 3.29485e-11 1 1.31459e-21 1.00383e-10 1.85
19.151 3.29481e-11 1 1.31449e-21 1.00379e-10 1.85
19.152 3.29477e-11 1 1.3144e-21 1.00375e-10 1.85
19.153 3.29473e-11 1 1.31431e-21 1.00371e-10 1.85
19.154 3.2947e-11 1 1.31421e-21 1.00367e-10 1.85
19.155 3.29466e-11 1 1.31412e-21 1.00363e-10 1.85
19.156 3.29462e-11 1 1.31403e-21 1.00359e-10 1.85
19.157 3.29459e-11 1 1.31393e-21 1.00355e-10 1.85
19.158 3.29455e-11 1 1.31384e-21 1.00351e-10 1.85
19.159 3.29452e-11 1 1.31375e-21 1.00347e-10 1.85
19.16 3.29448e-11 1 1.31366e-21 1.00344e-10 1.85
19.161 3.29445e-11 1 1.31357e-21 1.0034e-10 1.85
19.162 3.29442e-11 1 1.31348e-21 1.00336e-10 1.85
19.163 3.29438e-11 1 1.31339e-21 1.00332e-10 1.85
19.164 3.29435e-11 1 1.3133e-21 1.00328e-10 1.85
19.165 3.29432e-11 1 1.31321e-21 1.00324e-10 1.85
19.166 3.29428e-11 1 1.31312e-21 1.00321e-10 1.85
19.167 3.29425e-11 1 1.31304e-21 1.00317e-10 1.85
19.168 3.29422e-11 1 1.31295e-21 1.00313e-10 1.85
19.169 3.29419e-11 1 1.31286e-21 1.0031e-10 1.85
19.17 3.29416e-11 1 1.31278e-21 1.00306e-10 1.85
19.171 3.29413e-11 1 1.31269e-21 1.00302e-10 1.85
19.172 3.2941e-11 1 1.31261e-21 1.00299e-10 1.85
19.173 3.29407e-11 1 1.31252e-21 1.00295e-10 1.85
19.174 3.29404e-11 1 1.31244e-21 1.00291e-10 1.85
19.175 3.29401e-11 1 1.31235e-21 1.00288e-10 1.85
19.176 3.29398e-11 1 1.31227e-21 1.00284e-10 1.85
19.177 3.29395e-11 1 1.31219e-21 1.00281e-10 1.85
19.178 3.29393e-11 1 1.3121e-21 1.00277e-10 1.85
19.179 3.2939e-11 1 1.31202e-21 1.00274e-10 1.85
19.18 3.29387e-11 1 1.31194e-21 1.0027e-10 1.85
19.181 3.29384e-11 1 1.31186e-21 1.00267e-10 1.85
19.182 3.29382e-11 1 1.31178e-21 1.00263e-10 1.85
19.183 3.29379e-11 1 1.3117e-21 1.0026e-10 1.85
19.184 3.29377e-11 1 1.31162e-21 1.00256e-10 1.85
19.185 3.29374e-11 1 1.31154e-21 1.00253e-10 1.85
19.186 3.29372e-11 1 1.31146e-21 1.0025e-10 1.85
19.187 3.29369e-11 1 1.31138e-21 1.00246e-10 1.85
19.188 3.29367e-11 1 1.3113e-21 1.00243e-10 1.85
19.189 3.29364e-11 1 1.31122e-21 1.0024e-10 1.85
19.19 3.29362e-11 1 1.31115e-21 1.00236e-10 1.85
19.191 3.29359e-11 1 1.31107e-21 1.00233e-10 1.85
19.192 3.29357e-11 1 1.31099e-21 1.0023e-10 1.85
19.193 3.29355e-11 1 1.31092e-21 1.00226e-10 1.85
19.194 3.29353e-11 1 1.31084e-21 1.00223e-10 1.85
19.195 3.2935e-11 1 1.31076e-21 1.0022e-10 1.85
19.196 3.29348e-11 1 1.31069e-21 1.00217e-10 1.85
19.197 3.29346e-11 1 1.31061e-21 1.00214e-10 1.85
19.198 3.29344e-11 1 1.31054e-21 1.0021e-10 1.85
19.199 3.29342e-11 1 1.31047e-21 1.00207e-10 1.85
19.2 3.2934e-11 1 1.31039e-21 1.00204e-10 1.85
19.201 3.29338e-11 1 1.31032e-21 1.00201e-10 1.85
19.202 3.29336e-11 1 1.31025e-21 1.00198e-10 1.85
19.203 3.29334e-11 1 1.31018e-21 1.00195e-10 1.85
19.204 3.29332e-11 1 1.3101e-21 1.00192e-10 1.85
19.205 3.2933e-11 1 1.31003e-21 1.00189e-10 1.85
19.206 3.29328e-11 1 1.30996e-21 1.00186e-10 1.85
19.207 3.29326e-11 1 1.30989e-21 1.00183e-10 1.85
19.208 3.29324e-11 1 1.30982e-21 1.0018e-10 1.85
19.209 3.29323e-11 1 1.30975e-21 1.00177e-10 1.85
19.21 3.29321e-11 1 1.30968e-21 1.00174e-10 1.85
19.211 3.29319e-11 1 1.30961e-21 1.00171e-10 1.85
19.212 3.29318e-11 1 1.30954e-21 1.00168e-10 1.85
19.213 3.29316e-11 1 1.30947e-21 1.00165e-10 1.85
19.214 3.29314e-11 1 1.30941e-21 1.00162e-10 1.85
19.215 3.29313e-11 1 1.30934e-21 1.00159e-10 1.85
19.216 3.29311e-11 1 1.30927e-21 1.00156e-10 1.85
19.217 3.2931e-11 1 1.3092e-21 1.00153e-10 1.85
19.218 3.29308e-11 1 1.30914e-21 1.00151e-10 1.85
19.219 3.29306e-11 1 1.30907e-21 1.00148e-10 1.85
19.22 3.29305e-11 1 1.30901e-21 1.00145e-10 1.85
19.221 3.29304e-11 1 1.30894e-21 1.00142e-10 1.85
19.222 3.29302e-11 1 1.30888e-21 1.00139e-10 1.85
19.223 3.29301e-11 1 1.30881e-21 1.00137e-10 1.85
19.224 3.29299e-11 1 1.30875e-21 1.00134e-10 1.85
19.225 3.29298e-11 1 1.30868e-21 1.00131e-10 1.85
19.226 3.29297e-11 1 1.30862e-21 1.00128e-10 1.85
19.227 3.29296e-11 1 1.30856e-21 1.00126e-10 1.85
19.228 3.29294e-11 1 1.30849e-21 1.00123e-10 1.85
19.229 3.29293e-11 1 1.30843e-21 1.0012e-10 1.85
19.23 3.29292e-11 1 1.30837e-21 1.00118e-10 1.85
19.231 3.29291e-11 1 1.30831e-21 1.00115e-10 1.85
19.232 3.2929e-11 1 1.30824e-21 1.00112e-10 1.85
19.233 3.29289e-11 1 1.30818e-21 1.0011e-10 1.85
19.234 3.29287e-11 1 1.30812e-21 1.00107e-10 1.85
19.235 3.29286e-11 1 1.30806e-21 1.00104e-10 1.85
19.236 3.29285e-11 1 1.308e-21 1.00102e-10 1.85
19.237 3.29284e-11 1 1.30794e-21 1.00099e-10 1.85
19.238 3.29283e-11 1 1.30788e-21 1.00097e-10 1.85
19.239 3.29282e-11 1 1.30782e-21 1.00094e-10 1.85
19.24 3.29281e-11 1 1.30777e-21 1.00092e-10 1.85
19.241 3.29281e-11 1 1.30771e-21 1.00089e-10 1.85
19.242 3.2928e-11 1 1.30765e-21 1.00087e-10 1.85
19.243 3.29279e-11 1 1.30759e-21 1.00084e-10 1.85
19.244 3.29278e-11 1 1.30753e-21 1.00082e-10 1.85
19.245 3.29277e-11 1 1.30748e-21 1.00079e-10 1.85
19.246 3.29276e-11 1 1.30742e-21 1.00077e-10 1.85
19.247 3.29276e-11 1 1.30736e-21 1.00075e-10 1.85
19.248 3.29275e-11 1 1.30731e-21 1.00072e-10 1.85
19.249 3.29274e-11 1 1.30725e-21 1.0007e-10 1.85
19.25 3.29274e-11 1 1.3072e-21 1.00067e-10 1.85
19.251 3.29273e-11 1 1.30714e-21 1.00065e-10 1.85
19.252 3.29272e-11 1 1.30709e-21 1.00063e-10 1.85
19.253 3.29272e-11 1 1.30703e-21 1.0006e-10 1.85
19.254 3.29271e-11 1 1.30698e-21 1.00058e-10 1.85
19.255 3.2927e-11 1 1.30692e-21 1.00056e-10 1.85
19.256 3.2927e-11 1 1.30687e-21 1.00053e-10 1.85
19.257 3.29269e-11 1 1.30682e-21 1.00051e-10 1.85
19.258 3.29269e-11 1 1.30676e-21 1.00049e-10 1.85
19.259 3.29268e-11 1 1.30671e-21 1.00047e-10 1.85
19.26 3.29268e-11 1 1.30666e-21 1.00044e-10 1.85
19.261 3.29268e-11 1 1.30661e-21 1.00042e-10 1.85
19.262 3.29267e-11 1 1.30656e-21 1.0004e-10 1.85
19.263 3.29267e-11 1 1.3065e-21 1.00038e-10 1.85
19.264 3.29266e-11 1 1.30645e-21 1.00035e-10 1.85
